"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"958","glTexSubImage3D","3,080,579.895","21.080","1,901.462","3,082,481.357","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"959","glTexSubImage3D","3,080,601.252","20.756","1,902.313","3,082,503.565","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"960","glTexSubImage3D","3,080,622.289","20.727","1,903.516","3,082,525.805","21.664","41","0x20000","0xFFFFFFFFCF010C70","10480"
"961","glTexSubImage3D","3,080,643.447","20.755","1,904.598","3,082,548.045","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"962","glTexSubImage3D","3,080,664.485","21.430","1,905.800","3,082,570.285","21.760","41","0x20000","0xFFFFFFFFCF010C70","10480"
"963","glTexSubImage3D","3,080,686.208","21.128","1,906.413","3,082,592.621","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"964","glTexSubImage3D","3,080,707.610","21.304","1,907.251","3,082,614.861","21.601","41","0x20000","0xFFFFFFFFCF010C70","10480"
"965","glTexSubImage3D","3,080,729.177","21.230","1,907.893","3,082,637.070","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"966","glTexSubImage3D","3,080,750.683","21.170","1,908.595","3,082,659.278","21.664","41","0x20000","0xFFFFFFFFCF010C70","10480"
"967","glTexSubImage3D","3,080,772.138","21.686","1,909.380","3,082,681.518","23.008","41","0x20000","0xFFFFFFFFCF010C70","10480"
"968","glTexSubImage3D","3,080,794.100","21.222","1,909.114","3,082,703.214","22.944","41","0x20000","0xFFFFFFFFCF010C70","10480"
"969","glTexSubImage3D","3,080,815.598","21.610","1,911.136","3,082,726.734","21.728","41","0x20000","0xFFFFFFFFCF010C70","10480"
"970","glTexSubImage3D","3,080,837.485","21.287","1,911.553","3,082,749.038","21.664","41","0x20000","0xFFFFFFFFCF010C70","10480"
"971","glTexSubImage3D","3,080,859.061","22.007","1,912.249","3,082,771.310","21.729","41","0x20000","0xFFFFFFFFCF010C70","10480"
"972","glTexSubImage3D","3,080,881.349","21.680","1,912.457","3,082,793.806","21.665","41","0x20000","0xFFFFFFFFCF010C70","10480"
"973","glTexSubImage3D","3,080,903.321","20.074","1,912.726","3,082,816.047","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"974","glTexSubImage3D","3,080,923.685","21.620","1,914.602","3,082,838.287","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"975","glTexSubImage3D","3,080,945.814","27.507","1,914.681","3,082,860.495","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"976","glTexSubImage3D","3,080,978.364","23.526","1,904.563","3,082,882.927","21.696","41","0x20000","0xFFFFFFFFCF010C70","10480"
"977","glTexSubImage3D","3,081,002.216","21.053","1,903.015","3,082,905.231","21.600","41","0x20000","0xFFFFFFFFCF010C70","10480"
"978","glTexSubImage3D","3,081,023.554","21.331","1,903.917","3,082,927.471","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"979","glTexSubImage3D","3,081,045.178","21.539","1,904.501","3,082,949.679","21.889","41","0x20000","0xFFFFFFFFCF010C70","10480"
"980","glTexSubImage3D","3,081,066.992","21.272","1,905.183","3,082,972.175","21.633","41","0x20000","0xFFFFFFFFCF010C70","10480"
"981","glTexSubImage3D","3,081,088.552","20.495","1,905.864","3,082,994.416","21.632","41","0x20000","0xFFFFFFFFCF010C70","10480"
"982","glTexSubImage3D","3,081,109.331","21.266","1,907.325","3,083,016.656","21.600","41","0x20000","0xFFFFFFFFCF010C70","10480"
"983","glTexSubImage3D","3,081,130.958","39.706","1,908.930","3,083,039.888","0.608","41","0x20000","0xFFFFFFFFCF010C70","10480"
"983","glTexSubImage3D","3,081,130.958","39.706","1,926.562","3,083,057.520","21.696","42","0x20000","0xFFFFFFFFCF010C70","10480"
"984","glTexSubImage3D","3,081,170.998","22.529","1,908.794","3,083,079.792","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"985","glTexSubImage3D","3,081,193.816","20.964","1,908.184","3,083,102.000","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"986","glTexSubImage3D","3,081,215.080","21.326","1,909.161","3,083,124.241","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"987","glTexSubImage3D","3,081,236.693","21.229","1,909.756","3,083,146.449","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"988","glTexSubImage3D","3,081,258.199","21.160","1,910.458","3,083,168.657","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"989","glTexSubImage3D","3,081,279.642","21.676","1,911.255","3,083,190.897","21.600","42","0x20000","0xFFFFFFFFCF010C70","10480"
"990","glTexSubImage3D","3,081,301.604","21.884","1,911.501","3,083,213.105","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"991","glTexSubImage3D","3,081,323.775","21.256","1,911.666","3,083,235.441","21.664","42","0x20000","0xFFFFFFFFCF010C70","10480"
"992","glTexSubImage3D","3,081,345.316","21.609","1,912.429","3,083,257.745","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"993","glTexSubImage3D","3,081,367.202","21.317","1,912.783","3,083,279.985","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"994","glTexSubImage3D","3,081,394.031","23.298","1,908.163","3,083,302.194","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"995","glTexSubImage3D","3,081,417.642","23.970","1,906.792","3,083,324.434","21.664","42","0x20000","0xFFFFFFFFCF010C70","10480"
"996","glTexSubImage3D","3,081,441.883","28.461","1,904.823","3,083,346.706","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"997","glTexSubImage3D","3,081,470.616","24.175","1,898.330","3,083,368.946","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"998","glTexSubImage3D","3,081,495.067","22.290","1,896.087","3,083,391.154","22.880","42","0x20000","0xFFFFFFFFCF010C70","10480"
"999","glTexSubImage3D","3,081,517.651","21.330","1,895.167","3,083,412.818","22.816","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1000","glTexSubImage3D","3,081,539.257","20.303","1,896.985","3,083,436.242","21.633","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1001","glTexSubImage3D","3,081,559.841","20.857","1,898.641","3,083,458.482","21.633","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1002","glTexSubImage3D","3,081,581.001","20.603","1,899.689","3,083,480.690","21.697","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1003","glTexSubImage3D","3,081,601.906","20.374","1,901.089","3,083,502.995","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1004","glTexSubImage3D","3,081,622.564","32.518","1,902.639","3,083,525.203","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1005","glTexSubImage3D","3,081,655.492","21.312","1,891.951","3,083,547.443","21.600","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1006","glTexSubImage3D","3,081,677.077","21.403","1,892.606","3,083,569.683","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1007","glTexSubImage3D","3,081,698.991","23.025","1,892.900","3,083,591.891","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1008","glTexSubImage3D","3,081,722.300","21.940","1,891.831","3,083,614.131","21.633","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1009","glTexSubImage3D","3,081,744.560","21.335","1,891.779","3,083,636.339","21.633","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1010","glTexSubImage3D","3,081,766.185","24.883","1,892.395","3,083,658.580","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1011","glTexSubImage3D","3,081,791.344","25.532","1,889.444","3,083,680.788","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1012","glTexSubImage3D","3,081,817.176","26.347","1,885.852","3,083,703.028","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1013","glTexSubImage3D","3,081,844.740","24.952","1,880.496","3,083,725.236","21.632","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1014","glTexSubImage3D","3,081,870.016","39.126","1,878.036","3,083,748.052","0.608","42","0x20000","0xFFFFFFFFCF010C70","10480"
"1014","glTexSubImage3D","3,081,870.016","39.126","1,893.620","3,083,763.636","21.632","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1015","glTexSubImage3D","3,081,909.515","22.225","1,876.329","3,083,785.844","21.633","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1016","glTexSubImage3D","3,081,932.051","21.151","1,876.033","3,083,808.084","21.665","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1017","glTexSubImage3D","3,081,953.516","24.420","1,876.841","3,083,830.357","21.632","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1018","glTexSubImage3D","3,081,978.251","22.599","1,874.410","3,083,852.661","21.664","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1019","glTexSubImage3D","3,082,001.166","20.791","1,873.735","3,083,874.901","21.632","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1020","glTexSubImage3D","3,082,022.286","21.530","1,874.823","3,083,897.109","21.632","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1021","glTexSubImage3D","3,082,044.105","20.593","1,875.244","3,083,919.349","21.632","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1022","glTexSubImage3D","3,082,064.976","21.588","1,876.613","3,083,941.589","21.825","43","0x20000","0xFFFFFFFFCF010C70","10480"
"1023","glTexSubImage3D","3,082,086.847","92.301","1,926.167","3,084,013.014","32.480","44","0x20000","0xFFFFFFFFCF010C70","10480"
