"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"1013","glTexSubImage3D","9,016,612.650","86.969","460.878","9,017,073.528","0.512","154","0x20000","0x35010D05","2160"
"1013","glTexSubImage3D","9,016,612.650","86.969","720.208","9,017,332.858","65.792","155","0x20000","0x35010D05","2160"
"1014","glTexSubImage3D","9,016,700.342","79.994","698.852","9,017,399.194","62.752","155","0x20000","0x35010D05","2160"
"1015","glTexSubImage3D","9,016,780.591","89.762","682.315","9,017,462.906","57.953","155","0x20000","0x35010D05","2160"
"1016","glTexSubImage3D","9,016,870.644","117.105","650.727","9,017,521.371","61.184","155","0x20000","0x35010D05","2160"
"1017","glTexSubImage3D","9,016,988.275","127.291","593.192","9,017,581.467","60.001","155","0x20000","0x35010D05","2160"
"1018","glTexSubImage3D","9,017,116.809","79.519","525.171","9,017,641.980","57.056","155","0x20000","0x35010D05","2160"
"1019","glTexSubImage3D","9,017,196.850","90.784","502.826","9,017,699.676","57.216","155","0x20000","0x35010D05","2160"
"1020","glTexSubImage3D","9,017,288.427","140.103","469.617","9,017,758.044","0.672","155","0x20000","0x35010D05","2160"
"1020","glTexSubImage3D","9,017,288.427","140.103","486.866","9,017,775.293","62.464","156","0x20000","0x35010D05","2160"
"1021","glTexSubImage3D","9,017,429.737","138.781","408.532","9,017,838.269","57.184","156","0x20000","0x35010D05","2160"
"1022","glTexSubImage3D","9,017,569.516","82.738","326.449","9,017,895.965","56.993","156","0x20000","0x35010D05","2160"
"1023","glTexSubImage3D","9,017,652.587","179.608","955.351","9,018,607.938","65.472","157","0x20000","0x35010D05","2160"
