"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"866","glTexSubImage3D","9,004,180.959","75.743","1,025.695","9,005,206.654","0.512","133","0x20000","0xFFFFFFFFE1010A5B","9436"
"866","glTexSubImage3D","9,004,180.959","75.743","1,042.175","9,005,223.134","62.176","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"867","glTexSubImage3D","9,004,256.959","68.340","1,028.895","9,005,285.854","61.760","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"868","glTexSubImage3D","9,004,325.640","67.406","1,022.518","9,005,348.158","61.409","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"869","glTexSubImage3D","9,004,393.297","64.975","1,016.846","9,005,410.143","62.784","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"870","glTexSubImage3D","9,004,458.519","67.146","1,013.224","9,005,471.743","63.425","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"871","glTexSubImage3D","9,004,525.926","66.250","1,009.818","9,005,535.744","62.144","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"872","glTexSubImage3D","9,004,592.429","50.654","1,006.195","9,005,598.624","61.920","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"873","glTexSubImage3D","9,004,643.336","59.650","1,018.616","9,005,661.952","0.576","134","0x20000","0xFFFFFFFFE1010A5B","9436"
"873","glTexSubImage3D","9,004,643.336","59.650","1,034.329","9,005,677.665","64.512","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"874","glTexSubImage3D","9,004,703.292","51.798","1,039.461","9,005,742.753","62.560","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"875","glTexSubImage3D","9,004,755.350","59.639","1,050.539","9,005,805.889","63.105","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"876","glTexSubImage3D","9,004,815.244","67.382","1,054.294","9,005,869.538","63.744","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"877","glTexSubImage3D","9,004,882.881","66.622","1,049.217","9,005,932.098","63.360","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"878","glTexSubImage3D","9,004,949.757","67.732","1,046.277","9,005,996.034","62.305","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"879","glTexSubImage3D","9,005,017.748","65.296","1,041.199","9,006,058.947","62.688","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"880","glTexSubImage3D","9,005,083.309","76.327","1,039.414","9,006,122.723","0.768","135","0x20000","0xFFFFFFFFE1010A5B","9436"
"880","glTexSubImage3D","9,005,083.309","76.327","1,207.191","9,006,290.500","62.464","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"881","glTexSubImage3D","9,005,160.356","63.457","1,193.152","9,006,353.508","62.913","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"882","glTexSubImage3D","9,005,224.069","70.886","1,193.216","9,006,417.285","65.248","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"883","glTexSubImage3D","9,005,295.496","81.701","1,187.613","9,006,483.109","64.513","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"884","glTexSubImage3D","9,005,377.534","82.434","1,169.000","9,006,546.534","66.688","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"885","glTexSubImage3D","9,005,460.304","80.731","1,153.430","9,006,613.734","64.897","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"886","glTexSubImage3D","9,005,541.352","81.823","1,137.854","9,006,679.206","62.145","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"887","glTexSubImage3D","9,005,623.497","90.744","1,119.006","9,006,742.503","0.736","136","0x20000","0xFFFFFFFFE1010A5B","9436"
"887","glTexSubImage3D","9,005,623.497","90.744","1,293.599","9,006,917.096","64.544","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"888","glTexSubImage3D","9,005,714.547","82.970","1,267.701","9,006,982.248","64.161","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"889","glTexSubImage3D","9,005,797.948","84.814","1,249.005","9,007,046.953","62.464","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"890","glTexSubImage3D","9,005,883.059","85.903","1,227.350","9,007,110.409","66.080","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"891","glTexSubImage3D","9,005,969.264","78.982","1,206.009","9,007,175.273","65.889","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"892","glTexSubImage3D","9,006,048.682","77.485","1,193.184","9,007,241.866","63.488","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"893","glTexSubImage3D","9,006,126.954","55.764","1,179.200","9,007,306.154","61.473","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"894","glTexSubImage3D","9,006,183.204","62.360","1,185.511","9,007,368.715","0.576","137","0x20000","0xFFFFFFFFE1010A5B","9436"
"894","glTexSubImage3D","9,006,183.204","62.360","1,203.559","9,007,386.763","62.048","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"895","glTexSubImage3D","9,006,246.082","67.519","1,203.241","9,007,449.323","66.977","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"896","glTexSubImage3D","9,006,314.002","90.970","1,202.841","9,007,516.843","62.913","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"897","glTexSubImage3D","9,006,407.022","101.337","1,173.310","9,007,580.332","62.848","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"898","glTexSubImage3D","9,006,509.353","102.678","1,132.419","9,007,641.772","67.585","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"899","glTexSubImage3D","9,006,615.388","93.423","1,094.641","9,007,710.029","61.280","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"900","glTexSubImage3D","9,006,709.334","78.858","1,062.519","9,007,771.853","62.240","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"901","glTexSubImage3D","9,006,788.691","95.256","1,046.906","9,007,835.597","0.544","138","0x20000","0xFFFFFFFFE1010A5B","9436"
"901","glTexSubImage3D","9,006,788.691","95.256","1,184.955","9,007,973.646","63.905","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"902","glTexSubImage3D","9,006,885.234","81.579","1,152.893","9,008,038.127","61.696","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"903","glTexSubImage3D","9,006,967.153","94.427","1,133.214","9,008,100.367","62.816","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"904","glTexSubImage3D","9,007,062.527","105.676","1,101.296","9,008,163.823","63.041","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"905","glTexSubImage3D","9,007,168.791","155.961","1,056.473","9,008,225.264","62.944","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"906","glTexSubImage3D","9,007,326.023","121.847","962.825","9,008,288.848","62.529","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"907","glTexSubImage3D","9,007,449.341","107.071","902.579","9,008,351.920","61.793","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"908","glTexSubImage3D","9,007,557.632","392.266","857.169","9,008,414.801","0.608","139","0x20000","0xFFFFFFFFE1010A5B","9436"
"908","glTexSubImage3D","9,007,557.632","392.266","1,083.826","9,008,641.458","61.632","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"909","glTexSubImage3D","9,007,953.676","91.682","749.958","9,008,703.634","61.249","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"910","glTexSubImage3D","9,008,046.359","98.463","719.164","9,008,765.523","61.312","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"911","glTexSubImage3D","9,008,146.035","86.237","681.376","9,008,827.411","62.721","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"912","glTexSubImage3D","9,008,233.061","123.198","655.727","9,008,888.788","63.392","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"913","glTexSubImage3D","9,008,357.042","112.197","595.682","9,008,952.724","62.112","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"914","glTexSubImage3D","9,008,470.319","84.025","545.285","9,009,015.604","61.409","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"915","glTexSubImage3D","9,008,555.424","91.244","522.965","9,009,078.389","0.608","140","0x20000","0xFFFFFFFFE1010A5B","9436"
"915","glTexSubImage3D","9,008,555.424","91.244","604.789","9,009,160.213","62.113","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"916","glTexSubImage3D","9,008,647.163","74.137","575.771","9,009,222.934","61.280","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"917","glTexSubImage3D","9,008,721.630","77.678","563.128","9,009,284.758","61.440","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"918","glTexSubImage3D","9,008,799.573","72.045","547.169","9,009,346.742","64.129","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"919","glTexSubImage3D","9,008,871.934","73.867","537.849","9,009,409.783","63.616","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"920","glTexSubImage3D","9,008,946.109","73.943","527.962","9,009,474.071","64.096","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"921","glTexSubImage3D","9,009,020.406","91.757","518.274","9,009,538.680","66.880","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"922","glTexSubImage3D","9,009,112.917","123.988","493.795","9,009,606.712","0.544","141","0x20000","0xFFFFFFFFE1010A5B","9436"
"922","glTexSubImage3D","9,009,112.917","123.988","960.774","9,010,073.691","61.728","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"923","glTexSubImage3D","9,009,237.965","91.162","898.158","9,010,136.123","61.441","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"924","glTexSubImage3D","9,009,329.533","93.059","868.542","9,010,198.075","61.281","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"925","glTexSubImage3D","9,009,423.611","110.028","836.385","9,010,259.996","62.592","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"926","glTexSubImage3D","9,009,534.643","95.446","786.761","9,010,321.404","62.497","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"927","glTexSubImage3D","9,009,630.601","64.924","753.844","9,010,384.445","61.280","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"928","glTexSubImage3D","9,009,696.657","66.135","749.644","9,010,446.301","61.280","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"929","glTexSubImage3D","9,009,763.348","89.869","745.321","9,010,508.669","0.544","142","0x20000","0xFFFFFFFFE1010A5B","9436"
"929","glTexSubImage3D","9,009,763.348","89.869","880.330","9,010,643.678","62.720","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"930","glTexSubImage3D","9,009,854.205","64.176","852.706","9,010,706.911","61.440","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"931","glTexSubImage3D","9,009,918.659","99.363","850.236","9,010,768.895","61.568","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"932","glTexSubImage3D","9,010,021.782","63.675","809.225","9,010,831.007","62.465","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"933","glTexSubImage3D","9,010,086.428","70.174","805.924","9,010,892.352","62.368","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"934","glTexSubImage3D","9,010,156.882","67.724","798.414","9,010,955.296","61.280","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"935","glTexSubImage3D","9,010,224.870","69.839","792.282","9,011,017.152","61.345","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"936","glTexSubImage3D","9,010,294.988","85.434","784.565","9,011,079.553","0.512","143","0x20000","0xFFFFFFFFE1010A5B","9436"
"936","glTexSubImage3D","9,010,294.988","85.434","967.350","9,011,262.338","61.600","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"937","glTexSubImage3D","9,010,380.682","67.676","944.088","9,011,324.770","61.249","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"938","glTexSubImage3D","9,010,448.613","65.014","937.950","9,011,386.563","61.280","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"939","glTexSubImage3D","9,010,514.056","58.288","934.363","9,011,448.419","62.432","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"940","glTexSubImage3D","9,010,572.598","67.470","937.165","9,011,509.763","62.369","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"941","glTexSubImage3D","9,010,641.144","79.402","931.596","9,011,572.740","61.216","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"942","glTexSubImage3D","9,010,720.824","69.410","913.676","9,011,634.500","61.248","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"943","glTexSubImage3D","9,010,790.652","82.172","906.184","9,011,696.836","0.576","144","0x20000","0xFFFFFFFFE1010A5B","9436"
"943","glTexSubImage3D","9,010,790.652","82.172","921.129","9,011,711.781","61.280","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"944","glTexSubImage3D","9,010,873.136","67.248","900.469","9,011,773.605","61.280","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"945","glTexSubImage3D","9,010,940.956","68.849","894.505","9,011,835.461","61.441","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"946","glTexSubImage3D","9,011,010.073","65.895","887.373","9,011,897.446","62.400","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"947","glTexSubImage3D","9,011,076.221","50.764","882.505","9,011,958.726","62.464","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"948","glTexSubImage3D","9,011,127.255","49.717","894.479","9,012,021.734","61.313","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"949","glTexSubImage3D","9,011,177.222","51.405","906.369","9,012,083.591","61.312","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"950","glTexSubImage3D","9,011,228.882","72.386","917.141","9,012,146.023","0.544","145","0x20000","0xFFFFFFFFE1010A5B","9436"
"950","glTexSubImage3D","9,011,228.882","72.386","934.581","9,012,163.463","61.345","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"951","glTexSubImage3D","9,011,301.524","67.377","923.828","9,012,225.352","61.376","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"952","glTexSubImage3D","9,011,369.158","66.993","918.114","9,012,287.272","61.344","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"953","glTexSubImage3D","9,011,436.486","66.992","912.770","9,012,349.256","62.433","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"954","glTexSubImage3D","9,011,503.725","65.830","906.812","9,012,410.537","62.432","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"955","glTexSubImage3D","9,011,569.808","66.424","903.705","9,012,473.513","61.249","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"956","glTexSubImage3D","9,011,636.576","65.310","898.762","9,012,535.338","61.280","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"957","glTexSubImage3D","9,011,702.151","77.039","895.587","9,012,597.738","0.544","146","0x20000","0xFFFFFFFFE1010A5B","9436"
"957","glTexSubImage3D","9,011,702.151","77.039","912.195","9,012,614.346","61.440","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"958","glTexSubImage3D","9,011,779.445","68.309","896.853","9,012,676.298","61.313","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"959","glTexSubImage3D","9,011,848.065","67.592","890.090","9,012,738.155","61.280","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"960","glTexSubImage3D","9,011,915.913","67.138","884.066","9,012,799.979","62.657","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"961","glTexSubImage3D","9,011,983.613","67.672","877.934","9,012,861.547","62.337","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"962","glTexSubImage3D","9,012,051.538","67.201","872.890","9,012,924.428","61.280","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"963","glTexSubImage3D","9,012,118.990","61.973","867.326","9,012,986.316","61.281","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"964","glTexSubImage3D","9,012,181.219","77.626","867.689","9,013,048.908","0.545","147","0x20000","0xFFFFFFFFE1010A5B","9436"
"964","glTexSubImage3D","9,012,181.219","77.626","882.378","9,013,063.597","61.440","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"965","glTexSubImage3D","9,012,259.097","67.847","866.868","9,013,125.965","61.312","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"966","glTexSubImage3D","9,012,327.250","66.899","860.539","9,013,187.789","61.409","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"967","glTexSubImage3D","9,012,394.403","65.236","855.339","9,013,249.742","62.336","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"968","glTexSubImage3D","9,012,459.899","64.249","851.123","9,013,311.022","62.400","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"969","glTexSubImage3D","9,012,524.406","67.646","849.592","9,013,373.998","61.313","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"970","glTexSubImage3D","9,012,592.353","61.255","843.470","9,013,435.823","61.280","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"971","glTexSubImage3D","9,012,653.861","77.219","844.330","9,013,498.191","0.544","148","0x20000","0xFFFFFFFFE1010A5B","9436"
"971","glTexSubImage3D","9,012,653.861","77.219","860.490","9,013,514.351","61.345","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"972","glTexSubImage3D","9,012,731.339","69.097","844.901","9,013,576.240","61.600","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"973","glTexSubImage3D","9,012,800.690","64.832","837.822","9,013,638.512","61.376","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"974","glTexSubImage3D","9,012,865.772","66.527","834.629","9,013,700.401","62.432","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"975","glTexSubImage3D","9,012,932.893","66.411","828.788","9,013,761.681","62.752","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"976","glTexSubImage3D","9,013,006.015","62.034","819.058","9,013,825.073","61.473","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"977","glTexSubImage3D","9,013,068.424","67.414","818.666","9,013,887.090","61.376","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"978","glTexSubImage3D","9,013,136.143","76.287","813.411","9,013,949.554","0.768","149","0x20000","0xFFFFFFFFE1010A5B","9436"
"978","glTexSubImage3D","9,013,136.143","76.287","827.331","9,013,963.474","61.312","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"979","glTexSubImage3D","9,013,212.691","68.009","812.639","9,014,025.330","61.313","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"980","glTexSubImage3D","9,013,280.949","66.948","806.430","9,014,087.379","61.280","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"981","glTexSubImage3D","9,013,348.153","67.963","801.082","9,014,149.235","62.401","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"982","glTexSubImage3D","9,013,416.384","66.322","794.196","9,014,210.580","62.336","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"983","glTexSubImage3D","9,013,482.963","60.627","790.657","9,014,273.620","61.280","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"984","glTexSubImage3D","9,013,543.847","67.591","791.597","9,014,335.444","61.281","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"985","glTexSubImage3D","9,013,611.694","76.740","786.215","9,014,397.909","0.544","150","0x20000","0xFFFFFFFFE1010A5B","9436"
"985","glTexSubImage3D","9,013,611.694","76.740","800.487","9,014,412.181","61.248","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"986","glTexSubImage3D","9,013,688.689","67.330","785.316","9,014,474.005","61.248","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"987","glTexSubImage3D","9,013,756.275","70.347","779.554","9,014,535.829","61.313","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"988","glTexSubImage3D","9,013,826.877","65.516","770.777","9,014,597.654","62.432","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"989","glTexSubImage3D","9,013,892.643","64.044","766.387","9,014,659.030","62.337","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"990","glTexSubImage3D","9,013,956.941","64.493","764.970","9,014,721.911","61.248","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"991","glTexSubImage3D","9,014,021.692","67.263","762.011","9,014,783.703","61.248","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"992","glTexSubImage3D","9,014,089.357","76.559","756.778","9,014,846.135","0.544","151","0x20000","0xFFFFFFFFE1010A5B","9436"
"992","glTexSubImage3D","9,014,089.357","76.559","771.178","9,014,860.535","61.281","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"993","glTexSubImage3D","9,014,166.168","66.759","756.224","9,014,922.392","61.312","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"994","glTexSubImage3D","9,014,239.345","69.515","745.063","9,014,984.408","61.249","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"995","glTexSubImage3D","9,014,309.203","67.421","737.030","9,015,046.233","62.400","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"996","glTexSubImage3D","9,014,376.868","61.197","730.645","9,015,107.513","62.400","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"997","glTexSubImage3D","9,014,438.321","67.251","732.168","9,015,170.489","61.249","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"998","glTexSubImage3D","9,014,505.822","67.226","726.492","9,015,232.314","61.248","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"999","glTexSubImage3D","9,014,573.304","78.673","721.634","9,015,294.938","0.544","152","0x20000","0xFFFFFFFFE1010A5B","9436"
"999","glTexSubImage3D","9,014,573.304","78.673","736.002","9,015,309.306","61.376","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1000","glTexSubImage3D","9,014,652.574","68.271","718.621","9,015,371.195","61.280","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1001","glTexSubImage3D","9,014,721.097","65.046","711.922","9,015,433.019","61.280","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1002","glTexSubImage3D","9,014,786.394","63.851","708.513","9,015,494.907","62.593","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1003","glTexSubImage3D","9,014,850.500","63.223","705.879","9,015,556.379","62.401","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1004","glTexSubImage3D","9,014,913.979","67.212","705.345","9,015,619.324","61.376","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1005","glTexSubImage3D","9,014,981.444","67.716","699.800","9,015,681.244","61.249","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1006","glTexSubImage3D","9,015,049.458","76.854","694.155","9,015,743.613","0.544","153","0x20000","0xFFFFFFFFE1010A5B","9436"
"1006","glTexSubImage3D","9,015,049.458","76.854","710.411","9,015,759.869","61.664","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1007","glTexSubImage3D","9,015,126.791","68.508","695.318","9,015,822.109","61.249","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1008","glTexSubImage3D","9,015,195.549","66.426","688.385","9,015,883.934","61.248","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1009","glTexSubImage3D","9,015,262.233","63.034","683.493","9,015,945.726","62.656","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1010","glTexSubImage3D","9,015,325.523","66.500","681.483","9,016,007.006","62.881","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1011","glTexSubImage3D","9,015,392.327","66.605","678.104","9,016,070.431","61.248","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1012","glTexSubImage3D","9,015,459.186","67.945","673.037","9,016,132.223","61.344","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1013","glTexSubImage3D","9,015,527.458","77.351","667.165","9,016,194.623","0.544","154","0x20000","0xFFFFFFFFE1010A5B","9436"
"1013","glTexSubImage3D","9,015,527.458","77.351","683.037","9,016,210.495","61.441","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1014","glTexSubImage3D","9,015,605.059","65.983","667.421","9,016,272.480","61.248","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1015","glTexSubImage3D","9,015,671.297","66.952","662.975","9,016,334.272","61.537","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1016","glTexSubImage3D","9,015,738.503","61.659","658.010","9,016,396.513","62.464","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1017","glTexSubImage3D","9,015,800.659","66.002","657.134","9,016,457.793","62.784","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1018","glTexSubImage3D","9,015,867.236","68.371","654.109","9,016,521.345","61.217","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1019","glTexSubImage3D","9,015,935.915","66.611","647.191","9,016,583.106","61.440","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1020","glTexSubImage3D","9,016,002.773","77.651","642.861","9,016,645.634","0.640","155","0x20000","0xFFFFFFFFE1010A5B","9436"
"1020","glTexSubImage3D","9,016,002.773","77.651","656.877","9,016,659.650","61.281","156","0x20000","0xFFFFFFFFE1010A5B","9436"
"1021","glTexSubImage3D","9,016,080.677","67.347","640.765","9,016,721.442","61.249","156","0x20000","0xFFFFFFFFE1010A5B","9436"
"1022","glTexSubImage3D","9,016,148.280","61.765","634.955","9,016,783.235","61.248","156","0x20000","0xFFFFFFFFE1010A5B","9436"
"1023","glTexSubImage3D","9,016,210.296","160.951","923.085","9,017,133.381","70.241","157","0x20000","0xFFFFFFFFE1010A5B","9436"
